"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"46003",0.0743145743145743,0.0432900432900433,0.0429292929292929,0.0634920634920635,0.0548340548340548,0.0468975468975469,0.0432900432900433,0.031024531024531,0.0209235209235209,0.0223665223665224,0.0227272727272727,0.0202020202020202,0.257215007215007,0.205266955266955,2772,0.895021645021645,0.00721500721500722,0.0212842712842713,0.00721500721500722,0.0577200577200577,0.36039495337356,0.189797037849698,2.2,6.2,6.56913089752197,720.00000903481,3.84999995168886,0,0.0389610379934311,0,-0.102067604660988
"46005",0.0591054313099042,0.0540376776467996,0.0591054313099042,0.058885094194117,0.0560757959678308,0.0502368623994712,0.0333259887628071,0.0257794425470971,0.0263853696155117,0.0276523080312879,0.0316734603944034,0.0274319709155007,0.26071389225515,0.170871433292938,18154,0.784840806433844,0.00853806323675223,0.0104660129998898,0.084939958135948,0.0947449597884764,0.32530619000331,0.192899702085402,2.8,21.4,7.14267730712891,1311.66664853764,13.8404067986631,0.010499432682991,0.0435584560036659,0.225879684090614,0.0640761852264404
"46007",0.0754771544245229,0.0777906304222094,0.0624638519375361,0.0618854829381145,0.0445344129554656,0.0462695199537305,0.0335454019664546,0.0419317524580682,0.0390399074609601,0.0387507229612493,0.029786003470214,0.0326778484673221,0.218623481781377,0.122903412377097,3458,0.323308270676692,0.0037593984962406,0.578368999421631,0.00549450549450549,0.0480046269519954,0.306971904266389,0.232049947970864,3.3,38.2,7.08212852478027,1193.10340904027,2.89832379473427,0.0644257739186287,0.366946786642075,0,-0.0412856750190258
"46009",0.0567805159244848,0.0698947975212567,0.0647067300763799,0.0690301196137772,0.0615362444156218,0.0586539847240236,0.0319930825767402,0.0247874333477446,0.0513042225104482,0.0185905750108085,0.0502954316183888,0.0144112984579911,0.263150309842917,0.201902291396455,6939,0.872460008646779,0.0119613777201326,0.0755152039198732,0.00172935581495893,0.0253638852860643,0.386319471434124,0.207928488146133,3,10.8,6.36588621139526,558.72,12.4194587628866,0,0.0788732394576073,0.128638491034508,-0.0358917713165283
"46011",0.111867562770941,0.183119490267958,0.0725611707544151,0.0606034156701871,0.0551045939891187,0.0451834395275087,0.0553082540513805,0.0565593087195601,0.0958947950306945,0.087224695237264,0.0415175584067964,0.0310436123476186,0.186901748567106,0.112303977190073,34371,0.90349422478252,0.0156236362049402,0.0103575688807425,0.02778505135143,0.0289197288411742,0.264564495822365,0.189538743275724,2.7,16.5,6.69076776504517,847.022348541608,40.5786223458915,0.0117151224985719,0.0556468293070793,0.359239935874939,0.206354260444641
"46013",0.0659140006172205,0.0687172101635634,0.0699516510647053,0.0665569385865652,0.0603332990433083,0.0498919864211501,0.0308353050097727,0.0350786956074478,0.0341528649315914,0.034564345231972,0.0352330007200905,0.0347186503446148,0.254526283304187,0.163023351507047,38884,0.878381853718753,0.0146847032198333,0.0326098138051641,0.0281349655385248,0.0256660837362411,0.327517252195734,0.211182559598494,2.6,11,7.45642566680908,1836.99537096321,21.1671736437809,0.0183446872979403,0.0616317093372345,0.174489080905914,0.103440493345261
"46015",0.0709342560553633,0.055363321799308,0.0438292964244521,0.0569011918492887,0.0555555555555556,0.050557477893118,0.0349865436370627,0.0359477124183007,0.0299884659746251,0.0253748558246828,0.0222991157247213,0.0215301806997309,0.278162245290273,0.175509419454056,5202,0.845251826220684,0.00365244136870434,0.091118800461361,0.00422914263744714,0.0246059207996924,0.293325855300056,0.200224340998317,2.1,15.1,6.74108648300171,818.437487804331,6.35601384041645,0,0.0479452051222324,0.0205479450523853,-0.0168918911367655
"46017",0.0820638820638821,0.0673218673218673,0.0712530712530713,0.0678132678132678,0.0545454545454545,0.0555282555282555,0.0402948402948403,0.0417690417690418,0.0368550368550369,0.0304668304668305,0.0334152334152334,0.0378378378378378,0.192628992628993,0.0737100737100737,2035,0.147911547911548,0.0058968058968059,0.79017199017199,0.00049140049140049,0.0393120393120393,0.413592233009709,0.204854368932039,9.2,39.2,6.18978261947632,498.292694517291,4.08394508366485,0,0,0,0.0235470943152905
"46019",0.0620927936821323,0.0531095755182626,0.0544916090819348,0.0558736426456071,0.0588351431391905,0.0471865745310958,0.0321816386969398,0.0299111549851925,0.0264560710760118,0.0266535044422507,0.0279368213228036,0.0265547877591313,0.276011846001974,0.190918065153011,10130,0.914807502467917,0.00454096742349457,0.0177690029615005,0.00463968410661402,0.0362290227048371,0.381114903299204,0.250568828213879,3.4,10.2,7.72594785690308,2267.77777777778,4.46692797648212,0,0.0965041890740395,0.0979812890291214,0.124146290123463
"46021",0.0562364816149964,0.0519105984138428,0.0281182408074982,0.0425378514780101,0.0403749098774333,0.0360490266762797,0.0281182408074982,0.0281182408074982,0.0252343186733958,0.026676279740447,0.0129776496034607,0.0151405912040375,0.348233597692862,0.272530641672675,1387,0.959625090122567,0.00288392213410238,0.00793078586878154,0.00360490266762797,0.0187454938716655,0.404981549815498,0.17619926199262,3.2,7.6,6.64748096466064,689,2.01306240928882,0,0.0420168079435825,0.214285716414452,-0.218377768993378
"46023",0.0701698173662288,0.0634412047420699,0.0442165972444729,0.0568193954928976,0.0510520132436185,0.0444302039944462,0.0372743778703407,0.0328954394958881,0.0306525686211684,0.0327886361209014,0.0234967424970629,0.02071985474741,0.235287835095589,0.181992950977251,9363,0.631955569796006,0.00352451137455944,0.299369860087579,0.00256328099967959,0.0352451137455944,0.380230125523013,0.214958158995816,3.1,21.5,7.04771709442139,1132.0481667565,8.27084948763841,0.00431220373138785,0.0651142746210098,0.0392410531640053,0.00804634671658278
"46025",0.0492570170610897,0.0566868464501926,0.0520088057237204,0.0550357732526142,0.0478811227297744,0.0456796917996698,0.0222894881673087,0.026967528893781,0.0341221794166208,0.0225646670335718,0.0258668134287287,0.0261419922949917,0.263346175013759,0.208035222894882,3634,0.939185470555861,0.0137589433131535,0.0019262520638415,0.00440286186020914,0.0330214639515685,0.39942996742671,0.207247557003257,4.3,15.5,6.87471532821655,937.435874512603,3.87653182345876,0.00899550225585699,0.0779610201716423,0.157421290874481,-0.107639737427235
"46027",0.117453505007153,0.231902718168813,0.0742489270386266,0.0517167381974249,0.0467095851216023,0.0397711015736767,0.0513590844062947,0.0660944206008584,0.11587982832618,0.116022889842632,0.0407010014306152,0.0335479256080114,0.177181688125894,0.112732474964235,13980,0.878397711015737,0.0152360515021459,0.0293276108726753,0.0252503576537911,0.028755364806867,0.237774272192743,0.170801663559444,2.8,27.3,6.03366136550903,419.226209514536,33.3471516873643,0.00729075539857149,0.0349956266582012,0.0580344125628471,0.0440260879695415
"46029",0.0602800242260145,0.062595746196872,0.0650539741351669,0.0639495528875272,0.0607075421283266,0.0544016530692223,0.0327051195268802,0.0275749046991343,0.0315294452955217,0.0310663009013502,0.0343795646442695,0.0306744094908974,0.263172895364993,0.165627560654102,28069,0.928105739427839,0.00659090099397912,0.020556485802843,0.00666215397769782,0.0243685204317931,0.377375760512572,0.206967102783611,3.1,10.4,6.57529878616333,710.455696202532,39.5084452838257,0.0111763458698988,0.0562354102730751,0.24213057756424,0.0822599306702614
"46031",0.0793069790141532,0.0678379697413372,0.0602733040507565,0.0595412396290874,0.0539287457296242,0.0456320156173743,0.0397755002440215,0.0395314787701318,0.0314787701317716,0.0363591996095656,0.0312347486578819,0.0290385553928746,0.224255734504636,0.105173255246462,4098,0.29502196193265,0.00317227916056613,0.621522693997072,0.00341630063445583,0.0466081015129331,0.349315068493151,0.180222602739726,5.1,46.8,7.83583641052246,2582.49996151775,1.58683448637559,0,0.0833333358168602,0,-0.0147830229252577
"46033",0.0518922684002786,0.037961458091479,0.0335500348270258,0.0437659623868122,0.0460877641049454,0.0478291153935454,0.0307638727652658,0.0211283956350128,0.0185744137450662,0.0193870443464128,0.0179939633155329,0.0155560715114929,0.344903645228697,0.272115161365219,8614,0.903064778267936,0.00557232412351985,0.0343626654283724,0.00557232412351985,0.0330856744833991,0.298599608492697,0.255684384881795,3.8,11.6,7.35187673568726,1621.88673408484,5.31109837633668,0.0223076920956373,0.100769229233265,0.0153846153989434,0.169523805379868
"46035",0.0655385844065089,0.070879504841769,0.0676849356094639,0.0615952880103824,0.0599980033942298,0.0523110711789957,0.0328441649196366,0.0326944194868723,0.0376360187680942,0.0332434860736747,0.0378356793451133,0.0298492562643506,0.249176400119796,0.179045622441849,20034,0.913796545872018,0.00683837476290306,0.0276030747728861,0.00653888389737446,0.0290006988120196,0.270999015375293,0.214193743846096,2.4,12,6.07975006103516,444.263400422904,45.0948693521213,0.0255307946354151,0.0649236664175987,0.161168619990349,0.0614933334290981
"46037",0.0547597461468722,0.0458748866727108,0.0473254759746147,0.0446056210335449,0.0553037171350861,0.0440616500453309,0.028467815049864,0.0262919310970082,0.0262919310970082,0.0195829555757026,0.0224841341795104,0.0248413417951043,0.269265639165911,0.250226654578422,5515,0.862737987307344,0.00344514959202176,0.0924750679963735,0.00525838621940163,0.0199456029011786,0.39159456118665,0.220024721878863,4.2,18.5,6.99493265151978,994.821445513136,5.54370839598791,0.00850460678339005,0.0326009914278984,0.148121893405914,-0.102464959025383
"46039",0.0624410933081998,0.0478322337417531,0.0485391140433553,0.0516022620169651,0.0541941564561734,0.0520735155513666,0.0353440150801131,0.0270970782280867,0.0226201696512724,0.0252120640904807,0.0263901979264844,0.0221489161168709,0.277332704995287,0.21559849198869,4244,0.948868991517436,0.00754005655042413,0.00424128180961357,0.00094250706880301,0.028746465598492,0.413496526629176,0.197816738339398,4.5,10.6,6.45615720748901,604.428571428571,7.02150791774994,0,0.20298507809639,0,-0.059150543063879
"46041",0.0791429065146017,0.0703300501123207,0.0644548125108001,0.0584067738033523,0.0559875583203732,0.0480387074477277,0.0378434421980301,0.0412994643165716,0.0335234145498531,0.0368066355624676,0.0323138068083636,0.0321410057024365,0.215137376879212,0.0943494038361846,5787,0.199066874027994,0.0031104199066874,0.714014169690686,0.00241921548297909,0.0418178676343529,0.36963589076723,0.226267880364109,9.3,27.6,7.80191469192505,2496.52179088845,2.31802503031249,0.0240480955690145,0.106212422251701,0,-0.0359301529824734
"46043",0.0635520439711439,0.0511851597389213,0.0432840948127791,0.0487804878048781,0.0405358983167296,0.0377877018206802,0.0353830298866369,0.028169014084507,0.0285125386465132,0.0226726210924081,0.0209549982823772,0.0223290965304019,0.274819649604947,0.242528340776366,2911,0.951219512195122,0.00377877018206802,0.0209549982823772,0.00103057368601855,0.013053933356235,0.369843527738265,0.195353247984827,2.7,7.3,6.07228374481201,418.857142857143,6.94986357435198,0,0.0680359452962875,0.134788185358047,-0.146930456161499
"46045",0.0574041148082296,0.0505461010922022,0.0411480822961646,0.0548641097282195,0.0508001016002032,0.0495300990601981,0.0307340614681229,0.0266700533401067,0.0264160528321057,0.0241300482600965,0.0208280416560833,0.0203200406400813,0.285750571501143,0.213106426212852,3937,0.95504191008382,0.00381000762001524,0.00838201676403353,0.00355600711201422,0.0185420370840742,0.329662261380323,0.181350954478708,2.5,9.8,7.0484471321106,1097.77780685896,3.58633593738321,0,0.045949213206768,0.083434097468853,-0.0910763591527939
"46047",0.0545803215813542,0.0423366278212126,0.0386487682549049,0.0445493435609972,0.0485322318926095,0.0486797462752618,0.0297979052957663,0.0247824162855878,0.0224221861631509,0.0199144416580617,0.0182917834488863,0.0203569848060186,0.304469685794365,0.270393863401682,6779,0.846585042041599,0.0115061218468801,0.0595958105915327,0.0107685499336185,0.0411565127599941,0.328535789675686,0.255805027825753,4.1,16.9,7.46688508987427,1670.48784373418,4.0580959780266,0,0.0794979110360146,0.00941422581672668,-0.0724539533257484
"46049",0.0522001725625539,0.0517687661777394,0.0491803278688525,0.0474547023295945,0.0513373597929249,0.0448662640207075,0.0263157894736842,0.0258843830888697,0.0276100086281277,0.0241587575496117,0.0224331320103538,0.0267471958584987,0.267903364969802,0.228645383951682,2318,0.971095772217429,0.00388265746333046,0.00301984469370147,0.00301984469370147,0.00992234685073339,0.33782991202346,0.218181818181818,2.6,12.6,6.91369771957397,980.833294358521,2.36329661047651,0,0.0893617048859596,0,-0.0970464125275612
"46051",0.060501176796345,0.0548248650145369,0.0429184549356223,0.0488716599750796,0.0566246711892565,0.0560708846739582,0.0301813650837602,0.0303198117125848,0.0293506853108127,0.0254741797037242,0.0254741797037242,0.0174442752318981,0.292676173335179,0.203516544372145,7223,0.926207946836495,0.00456873875121141,0.00872213761594905,0.00276893257649176,0.0467949605427108,0.435686274509804,0.201176470588235,3.4,7.8,6.53312015533447,661.851840163125,10.9133186034804,0.0178571436554193,0.0440270900726318,0.192733988165855,-0.0869842916727066
"46053",0.0611017560740919,0.0481116189559779,0.0384892951647823,0.041375992302141,0.0507577579985567,0.0531633389463555,0.0341592494587443,0.0269425066153476,0.0254991580466683,0.0226124609093096,0.0211691123406303,0.017320182824152,0.266538369016117,0.245850372865047,4157,0.876593697377917,0.00312725523213856,0.0719268703391869,0.00433004570603801,0.0158768342554727,0.372647849462366,0.233198924731183,3.1,16.5,6.95990180969238,993.095283194736,4.18590247113766,0,0.068645641207695,0.0463821887969971,-0.120784148573875
"46055",0.0578556263269639,0.0530785562632696,0.0355626326963907,0.0493630573248408,0.0552016985138004,0.0445859872611465,0.0291932059447983,0.0286624203821656,0.024416135881104,0.0286624203821656,0.0164543524416136,0.0191082802547771,0.285031847133758,0.23036093418259,1884,0.924097664543524,0.00371549893842887,0.017515923566879,0.00583864118895966,0.017515923566879,0.376959781867757,0.234492160872529,2.8,17.9,7.51038694381714,1719.99996272,1.09534886095035,0.108247421681881,0.0515463910996914,0,-0.138825669884682
"46057",0.0674442190669371,0.0576402974983097,0.0502028397565923,0.0493576741041244,0.0561189993238675,0.0537525354969574,0.0329614604462475,0.0344827586206897,0.031947261663286,0.0256930358350237,0.0260311020960108,0.0241717376605815,0.235463150777552,0.160750507099391,5916,0.93762677484787,0.00388776200135226,0.00405679513184584,0.0028735632183908,0.0441176470588235,0.441993464052288,0.178649237472767,3.6,7.7,6.28798866271973,519.655155324768,11.3844728362267,0,0.209580838680267,0.192472204566002,0.0871054977178574
"46059",0.056793893129771,0.0540458015267176,0.0442748091603053,0.0491603053435114,0.0516030534351145,0.0345038167938931,0.0280916030534351,0.0287022900763359,0.0329770992366412,0.0210687022900763,0.0247328244274809,0.0195419847328244,0.288854961832061,0.245190839694656,3275,0.967022900763359,0.00122137404580153,0.00458015267175573,0.00427480916030534,0.012824427480916,0.333613798906184,0.244846445098864,2.1,6.1,7.27252340316772,1382.9166117145,2.36818328181028,0,0.0208791214972734,0.0736263766884804,-0.105149634182453
"46061",0.0774002954209749,0.0528803545051699,0.0392909896602659,0.0484490398818316,0.0632200886262925,0.0599704579025111,0.0375184638109306,0.0398818316100443,0.027178729689808,0.0257016248153619,0.0189069423929099,0.020384047267356,0.250221565731167,0.146233382570162,3385,0.966912850812408,0.00502215657311669,0.00324963072378139,0.00502215657311669,0.0112259970457903,0.364122508507535,0.193971803597472,3.4,10,6.07619619369507,438.181829035916,7.72510354308314,0,0.219879522919655,0.304216861724854,0.0683977231383324
"46063",0.0766192733017378,0.0497630331753555,0.0576619273301738,0.0671406003159558,0.0497630331753555,0.0537124802527646,0.0473933649289099,0.0292259083728278,0.028436018957346,0.0213270142180095,0.0347551342812006,0.0229067930489731,0.296208530805687,0.167456556082148,1266,0.92654028436019,0.00868878357030016,0.0221169036334913,0.00394944707740916,0.0197472353870458,0.300475059382423,0.23396674584323,2.7,13.1,7.89279556274414,2556,0.495305164319249,0,0.329629629850388,0,-0.0448430478572845
