"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"48229",0.0806060606060606,0.0721212121212121,0.0536363636363636,0.0533333333333333,0.0503030303030303,0.0633333333333333,0.0403030303030303,0.0403030303030303,0.0406060606060606,0.0315151515151515,0.0254545454545455,0.0281818181818182,0.265454545454545,0.168787878787879,3300,0.182121212121212,0.0103030303030303,0.00393939393939394,0.00545454545454545,0.791818181818182,26.4,15.8,6.4,43.2,8.42766857147217,5066.24992450699,0.651369365738728,0,0,0,0.214563980698586
"48231",0.0724420283316791,0.0696787873319498,0.0626409816836597,0.0580844536677795,0.0560994315618515,0.0611183795001353,0.0368131372372101,0.035628891094469,0.0350085716863665,0.0346702156455833,0.0312077054949021,0.0314332761887576,0.268632139312461,0.15323017233601,88664,0.7356424253361,0.0799084182982947,0.00658666426057927,0.0137710908598755,0.147252548948841,34.5,24.6,6,19.6,6.78221464157104,898.273170731707,98.7049406449231,0.0275248866528273,0.0504977442324162,0.35863184928894,0.19743275642395
"48233",0.0697175708354246,0.059634074006479,0.0573527398822832,0.0646530090797098,0.0620979148606105,0.0600447141488342,0.0343112652279053,0.0354063056075193,0.0312542775014829,0.0283797965049961,0.0287904366473514,0.0285623032349318,0.25687822238445,0.151252452434184,21917,0.721859743578044,0.0230414746543779,0.0132317379203358,0.00615960213532874,0.219144955970251,33.2,30.1,4.4,16.3,6.7967677116394,860.44,25.4718516108038,0.00727103976532817,0.115563116967678,0.23855197429657,-0.0946167781949043
"48235",0.0737704918032787,0.0510718789407314,0.0592686002522068,0.0523329129886507,0.0472887767969735,0.0548549810844893,0.0372005044136192,0.0365699873896595,0.0308953341740227,0.0201765447667087,0.0290037831021438,0.0302648171500631,0.296973518284994,0.187894073139975,1586,0.691677175283733,0.0113493064312736,0.00567465321563682,0.00315258511979823,0.269861286254729,39.4,28.9,3.7,9.6,6.95809650421143,1038,1.52793834296724,0,0.125615760684013,0,-0.116846285760403
"48237",0.0646323612205833,0.0733025560184664,0.0715009570994257,0.0626055624366625,0.0596779641932215,0.061141763314942,0.0349059790564126,0.0297263821641707,0.050106969935818,0.0231955860826484,0.0480801711518973,0.0234207859475284,0.266749239950456,0.161580903051458,8881,0.783245130052922,0.0398603760837744,0.00529219682468191,0.00495439702736178,0.160117103929738,40.7,24.4,3.8,18.2,6.82451486587524,883.232357265294,10.0551116894061,0.00393120385706425,0.278624087572098,0.0235872231423855,0
"48239",0.0651361814847518,0.058615771242274,0.0551518033009577,0.0669021259254228,0.0559668545812674,0.0567139849215513,0.0355226516334986,0.0296135298512531,0.0309040277117435,0.0277117435305305,0.0287305576309176,0.0264212456700401,0.258439176798207,0.165047884262718,14723,0.599945663247979,0.0639136045642872,0.00373565170141955,0.00570535896216804,0.316647422400326,34.7,23.7,4,13.5,6.75328636169434,874.647058823529,16.8330755262627,0.015509600751102,0.207902505993843,0,0.0329281017184258
"48241",0.0633168666196189,0.056287932251235,0.0549611856033874,0.0578687367678193,0.0521947776993649,0.0567960479887085,0.0325194071983063,0.0307974594213126,0.0296400846859562,0.0266478475652788,0.0273253352152435,0.027635850388144,0.273450952717008,0.181538461538462,35425,0.750317572335921,0.162653493295695,0.00440366972477064,0.00544812985179958,0.0640508115737474,43.5,23.5,8.3,17.9,6.87698698043823,938.105263157895,37.7622868043088,0.00581113807857037,0.0691283270716667,0.168401941657066,0.00343410461209714
"48243",0.0613718411552347,0.0356498194945848,0.0374548736462094,0.0415162454873646,0.0469314079422383,0.0433212996389892,0.0397111913357401,0.0216606498194946,0.0175992779783394,0.0180505415162455,0.0203068592057762,0.0171480144404332,0.356949458483755,0.302797833935018,2216,0.620938628158845,0.00676895306859206,0.00451263537906137,0.00812274368231047,0.340703971119134,22.2,21.4,3.7,7.3,7.72516679763794,2200,1.00727272727273,0,0.0781671181321144,0,-0.0143369175493717
"48245",0.0652797988105783,0.0749043084904467,0.0738485385296723,0.072504112362394,0.0635320447931165,0.0610053144375554,0.0330807921042642,0.0321990067063141,0.039763380994559,0.0351409274958876,0.0409021890421359,0.0329463494875364,0.255543780842718,0.134802448437302,252896,0.423644502087815,0.336758983930153,0.00290237884347716,0.0366632924205998,0.187966594963938,33.4,24.6,8.4,21.3,7.01449966430664,884.609258073035,285.884414719884,0.010879990644753,0.124359361827374,0.141730532050133,0.0124509539455175
"48247",0.0713213213213213,0.0585585585585586,0.0641891891891892,0.0609984984984985,0.0596846846846847,0.0501126126126126,0.0369744744744745,0.0343468468468468,0.0317192192192192,0.0268393393393393,0.0334084084084084,0.0307807807807808,0.216966966966967,0.160848348348348,5328,0.0606231231231231,0.00544294294294294,0.00319069069069069,0.00525525525525526,0.922484984984985,34.9,24.5,6.2,15.8,7.03541851043701,1094.89366145413,4.86622599762236,0,0.011224489659071,0.061224490404129,-0.0190621428191662
"48249",0.0749187236604455,0.0708488862131246,0.0648043347381096,0.0650692354003612,0.0574111980734497,0.0576279349789284,0.0381216134858519,0.0367971101745936,0.0353762793497893,0.0354726068633353,0.0327995183624323,0.0320048163756773,0.232944009632751,0.139915713425647,41525,0.185069235400361,0.00505719446116797,0.00245635159542444,0.00351595424443107,0.800746538229982,33.1,22.7,5.3,20.5,6.76658344268799,871.800833365862,47.6312919313,0.00714944628998637,0.0535824112594128,0.03297970443964,0.0448416844010353
"48251",0.0720324113950298,0.0621750087727693,0.0616964940823683,0.0648419306472709,0.0619899830924809,0.0672153635116598,0.0368775321402367,0.0351548792547931,0.0323858742463394,0.02978913452643,0.031231058793505,0.0304654352888634,0.260611860784126,0.132089195138291,156735,0.745749194500271,0.0268478642294318,0.00493189140906626,0.00717134016014292,0.196963026764922,32.5,26.4,5.1,12.5,6.59913539886475,783.840603014442,199.957745742233,0.0100538209080696,0.0897194221615791,0.156216710805893,0.277744293212891
"48253",0.0514835524658707,0.0774772051785804,0.0842274948365322,0.0844289960203516,0.0742531862374691,0.0755125686363407,0.0296206740214599,0.0218628784444109,0.0590398468591003,0.0184373583194801,0.0659412624049166,0.0182862324316155,0.262253790741021,0.144980101758098,19851,0.592665356908972,0.120396957332124,0.00377814719661478,0.00428190015616342,0.27001158631807,37.9,22.7,5.6,18.4,6.84283256530762,917.844068819243,21.6278567072262,0.0088770529255271,0.179760321974754,0.0936529040336609,-0.0351063311100006
"48255",0.0593680821090763,0.0813711679076944,0.0877440128798551,0.0818407459582746,0.0686254779633729,0.0624538807271751,0.0326692158046555,0.0266988663044207,0.0553431273898169,0.0260280405178775,0.063661367142953,0.0240826457369021,0.234453612396861,0.14476420473603,14907,0.383444019588113,0.0783524518682498,0.00321996377540753,0.00288455088213591,0.5275373985376,35,19,3.7,23.1,6.62479543685913,770.40407008948,19.3495862479914,0,0.0416014306247234,0.0592708550393581,-0.01050856243819
"48257",0.0725551197078317,0.0564678299292123,0.0600027052617341,0.0690022092970828,0.0687407006627891,0.071400874701294,0.0381171378330854,0.0344379818747464,0.0283331078948555,0.0281347220343568,0.0291356688759637,0.0308670363857703,0.255304567383561,0.11622706163488,110895,0.679534694981739,0.102457279408449,0.00511294467739754,0.00910771450471166,0.189656882636728,31.4,26.7,5.2,13.9,6.69414091110229,893.882216433719,124.059968932409,0.00572959613054991,0.100123666226864,0.148351192474365,0.636680424213409
"48259",0.0742333046718257,0.0529456213033169,0.0435654915448553,0.0497146877198468,0.053128012715287,0.0634461554495948,0.0391880976575732,0.0350452070142526,0.0277756064514448,0.0251700148518721,0.0215482425284661,0.0220172490163892,0.29054951926835,0.183746319601866,38379,0.743557674770057,0.00703509731884624,0.00416894655931629,0.00823366945464968,0.225956903514943,20.8,20.5,4.1,9.3,6.4968204498291,844.047593493762,45.4701847334675,0.0105399703606963,0.113669529557228,0.0695638060569763,0.773534536361694
"48261",0.0823798627002288,0.0526315789473684,0.0594965675057208,0.068649885583524,0.0366132723112128,0.0480549199084668,0.0549199084668192,0.0274599542334096,0.0297482837528604,0.022883295194508,0.0274599542334096,0.0320366132723112,0.251716247139588,0.17162471395881,437,0.194508009153318,0.0183066361556064,0.0137299771167048,0.0045766590389016,0.766590389016018,31,20.8,3,26.1,7.57342863082886,1346.66661315494,0.324504963389718,0,0,0,-0.0265060234814882
"48263",0.069611780455154,0.0281124497991968,0.0548862115127175,0.0615796519410977,0.034805890227577,0.0562248995983936,0.034805890227577,0.034805890227577,0.0133868808567604,0.0147255689424364,0.0321285140562249,0.0227576974564926,0.273092369477912,0.236947791164659,747,0.767068273092369,0.00937081659973226,0.00669344042838019,0,0.198125836680054,27.8,25.8,3.5,10.4,6.80563402175903,854.444467079493,0.874252252522929,0,0,0,-0.0746089071035385
"48265",0.0615500764905728,0.0583116444479765,0.0502056305008642,0.0471658752706972,0.0428347207597401,0.0471857429519401,0.0322849820197485,0.0292650944708243,0.029602845051954,0.0287087993960225,0.0245961893787376,0.0256094411221266,0.266902429817416,0.265531559811654,50333,0.703673534261816,0.0148212902072199,0.0046689050920867,0.00878151510937158,0.256094411221266,28.6,25.4,4.4,16.2,7.00966167449951,1144.53333333333,43.976875582479,0.015073805116117,0.101013258099556,0.0472229160368443,0.174790725111961
"48267",0.0587443946188341,0.0426008968609865,0.0434977578475336,0.0455156950672646,0.0506726457399103,0.052914798206278,0.0280269058295964,0.0307174887892377,0.0219730941704036,0.020627802690583,0.0257847533632287,0.0177130044843049,0.282735426008969,0.270179372197309,4460,0.73542600896861,0.00403587443946188,0.00448430493273543,0.00695067264573991,0.244170403587444,36.5,23,3.9,20.6,7.13184261322021,1195.40538999963,3.73095189072335,0,0.0867630690336227,0.0734149068593979,-0.00762844970449805
"48269",0.049618320610687,0.0534351145038168,0.0419847328244275,0.0648854961832061,0.0419847328244275,0.0725190839694656,0.0343511450381679,0.0152671755725191,0.0305343511450382,0.0229007633587786,0.0229007633587786,0.0190839694656489,0.32824427480916,0.179389312977099,262,0.816793893129771,0,0.00381679389312977,0,0.152671755725191,36.1,20.7,4,7.2,6.81710815429688,963.333295053907,0.271972329146309,0,0,0,-0.11349692940712
"48271",0.0653943306202638,0.0653943306202638,0.0482739264664609,0.0625877069884928,0.0527645242772944,0.0653943306202638,0.0348021330339601,0.0305921975863037,0.0454673028346899,0.019927027785574,0.034240808307606,0.0140331181588549,0.232949761436991,0.255683412854336,3563,0.390962671905697,0.00982318271119843,0.00673589671625035,0.00308728599494808,0.580690429413416,25.1,25.2,7.4,25.4,7.21899747848511,1380.76928141555,2.58044558780107,0,0,0,0.06972586363554
"48273",0.0957533559151926,0.151298456906285,0.0762451386275248,0.0632292058712834,0.0487705432191695,0.0491155438464434,0.0521891857985196,0.0435641701166729,0.0792246894994355,0.0720737674068498,0.0443796261447748,0.03186551248275,0.185735792246895,0.123384769790491,31884,0.215311755112282,0.0345000627273868,0.00166227574959227,0.0198532179149417,0.719828126960231,21.1,22.7,5.5,25.5,6.99412536621094,870.604359108878,36.6228352367032,0.01897450722754,0.0563441477715969,0.0146292001008987,0.00421459600329399
"48275",0.069265209375823,0.0542533579141427,0.0534632604687912,0.0545167237292599,0.0542533579141427,0.0526731630234396,0.0345009217803529,0.0347642875954701,0.0242296549907822,0.0300237029233605,0.027916776402423,0.0255464840663682,0.24440347642876,0.19647089807743,3797,0.599420595206742,0.0516196997629708,0.00579404793257835,0.00184356070582038,0.331050829602318,38.9,23.4,4.3,18.3,6.75166273117065,864.999981251631,4.38959547086446,0,0.100934579968452,0,-0.100023649632931
"48277",0.0651158086376049,0.0651158086376049,0.0585415191665824,0.0563568322039041,0.0544755739860423,0.0596945483968848,0.0329928188530393,0.0321229897845656,0.0323252756144432,0.0327905330231617,0.028947102255487,0.0295944169110954,0.262324264185294,0.181875189642966,49435,0.753474259128148,0.130393445939112,0.0122180641246081,0.00671588955193689,0.0720542126024072,34.9,26.1,6.2,18.9,6.8385124206543,906.939865503089,54.5074727447094,0.00817118305712938,0.0661924630403519,0.269355118274689,0.0222135540097952
"48279",0.0780520346897932,0.060262397153658,0.0571492105848343,0.0589281743384479,0.0570750870951004,0.0507004669779853,0.0435846119635312,0.034467422726262,0.0320213475650434,0.0282410495886146,0.0281669260988807,0.0289822844859536,0.244088651693722,0.15921725594841,13491,0.40478837743681,0.0385442146616263,0.0045215328737677,0.002149581202283,0.54213920391372,30.8,22.2,5.9,23.2,6.92532014846802,961.956508443574,14.0245425667197,0,0.0463104322552681,0.0371501259505749,-0.09391850233078
"48281",0.0702277926986969,0.053217944892072,0.0524718989356411,0.0550581915846016,0.0546105640107431,0.0640107430617726,0.0358599423057794,0.0343678503929175,0.0268079180344176,0.0264100268576544,0.0275042275937531,0.024967671341888,0.282254053516363,0.176713418879936,20106,0.732418183626778,0.0346662687754899,0.00706256838754601,0.0118869989057993,0.188650154182831,27.6,29.3,5.7,14.5,6.57078504562378,752.173902647407,26.7305206006662,0.0067245727404952,0.149341553449631,0.180442705750465,0.157190635800362
"48283",0.0589414595028067,0.156642608928094,0.106923282544774,0.0652232023523122,0.0534616412723871,0.0581395348837209,0.0335471798984229,0.0253942796043839,0.120823309275595,0.0358192996524993,0.0807270783213045,0.0261962042234697,0.197139802191927,0.129109863672815,7482,0.133253140871425,0.00628174284950548,0.00400962309542903,0.00280673616680032,0.850441058540497,32.8,12.8,3.1,16.5,7.30936622619629,1655.00003431154,4.52084582772375,0,0.0632541105151176,0,0.293627858161926
"48285",0.0602720331698438,0.0504626586438793,0.0491480002022551,0.0508671689336097,0.0491480002022551,0.0536987409617232,0.0315012388127623,0.0287707943570815,0.0264448601911311,0.0240177984527481,0.0233604692319361,0.0257875309703191,0.268089194518886,0.222935733427719,19777,0.74965869444304,0.0611316175355211,0.00187086009000354,0.00313495474541134,0.175304646811953,41.9,18.3,4,10.4,6.8777494430542,995.427154760065,19.8678526152594,0.00582665717229247,0.0737436264753342,0.224508374929428,0.0347367338836193
"48287",0.0786084025520645,0.0553749849524497,0.0564584085710846,0.0551342241483087,0.0555555555555556,0.0565185987721199,0.0495967256530637,0.0290116768990008,0.0299747201155652,0.0254002648368846,0.0272059708679427,0.0292524377031419,0.288491633562056,0.173769110388829,16614,0.64307210786084,0.107138557842783,0.00306970025279884,0.00427350427350427,0.22950523654749,38.6,21.1,4,14.9,6.4522066116333,646.022736607504,25.7173611059667,0.00541711831465364,0.36673891544342,0.0729505270719528,0.0867210403084755
"48289",0.0571992110453649,0.0499671268902038,0.0484131253362023,0.0540912079373618,0.0481142788835097,0.0511625127009742,0.0312593389516466,0.0259398720937182,0.0259398720937182,0.0240272547964856,0.0242663319586397,0.0241467933775626,0.273265196342119,0.232622078775925,16731,0.769828462136154,0.0695714541868388,0.00406431175661945,0.00669416054031439,0.138545215468292,35.2,25.6,5.4,13.5,6.98529005050659,1101.84714714399,15.1845018098627,0.00574052799493074,0.207347869873047,0.156371980905533,0.125138208270073
"48291",0.0677027944699988,0.0695222109754379,0.0694453342216869,0.0661140082258126,0.0622829833305572,0.0672415339474932,0.0352992427639756,0.0324035517060233,0.0352479915948083,0.0342742193806296,0.034248593796046,0.035196740425641,0.263251630427819,0.125360359783208,78047,0.670301228746781,0.102681717426679,0.00406165515650826,0.00581700770048817,0.204197470754802,38.2,25.3,7.3,18.3,7.07016324996948,1251.20974244427,62.3772316922126,0.00774327432736754,0.129799634218216,0.063702404499054,0.157509982585907
"48293",0.0649632243527061,0.0640278899706645,0.0676841971004634,0.0600739764465796,0.0611368564261724,0.0565026997151482,0.036860677692275,0.0281025466604311,0.0365205560988053,0.0275073338718592,0.0388588920539093,0.0288253050465541,0.258152289443476,0.176395561413205,23521,0.59699842693763,0.173462012669529,0.00335870073551295,0.00680243186939331,0.20602865524425,37.4,22.1,5.9,22.3,6.83857679367065,909.612429999196,25.8582658111002,0.00919264554977417,0.0413669049739838,0.155675455927849,0.0654197111725807
"48295",0.0768797521824838,0.0554773303294847,0.0664601520698395,0.072655589974655,0.0551957195156294,0.0518163897493664,0.038017459870459,0.0388622923120248,0.0304139678963672,0.0250633624331174,0.0388622923120248,0.0275978597578147,0.254012954097437,0.141650239369192,3551,0.639256547451422,0.00760349197409181,0.0107012109264996,0.00450577302168403,0.321317938608843,36.1,20.3,3.4,10.5,6.83764410018921,996.285714285714,3.5642386005162,0.0521920658648014,0.0605427958071232,0,0.155018225312233
