"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"48247",0.0752024681835712,0.0578480524489009,0.0557269571924412,0.0628615503278056,0.0591978403393752,0.0532202082529888,0.044157346702661,0.0310451214809101,0.0283455456999614,0.0295025067489395,0.0295025067489395,0.0262244504435017,0.207481681450058,0.17315850366371,5186,0.0547628229849595,0.00578480524489009,0.00327805630543772,0.00462784419591207,0.928846895487852,0.331034482758621,0.211598746081505,6.7,26,7.03541851043701,1094.89366145413,4.73653303747552,0,0.011224489659071,0.061224490404129,-0.0190621428191662
"48249",0.0738425473725337,0.0638308263332682,0.0681041218988084,0.0646366477827701,0.0628052353975386,0.0552842352021879,0.0383131470990428,0.0355294002734909,0.03330728657941,0.0305235397538582,0.0346259034967767,0.0334782184020316,0.225923031842157,0.151054893533893,40952,0.177353975385818,0.0059826137917562,0.00273490916194569,0.0045419027153741,0.80506446571596,0.362773694240268,0.197215416326372,7.6,23,6.76658344268799,871.800833365862,46.9740317199421,0.00714944628998637,0.0535824112594128,0.03297970443964,0.0448416844010353
"48251",0.070574577833096,0.0610242110176287,0.0641298754143878,0.065506181409098,0.0659549768421556,0.0617722034060581,0.0360412652440849,0.0345333125890111,0.0315772466699379,0.0294469643476908,0.0328099381260696,0.0313199372883182,0.257016168603468,0.139078712735019,167114,0.722632454492143,0.0324509017796235,0.00469739219933698,0.007856912048063,0.212585420730759,0.330182529335072,0.250623130608175,3.7,11,6.59913539886475,783.840603014442,213.198958254171,0.0100538209080696,0.0897194221615791,0.156216710805893,0.277744293212891
"48253",0.0536587825911544,0.0758989359019618,0.0845731000050431,0.0836149074587725,0.0791769630339402,0.0718140097836502,0.0303595743607847,0.0232992082303697,0.0576932775228201,0.0182056583791417,0.0653083867063392,0.0192647132987039,0.253769731201775,0.153209945030007,19829,0.584447022038429,0.118866306924202,0.0039336325583741,0.00524484341116546,0.278430581471582,0.39874881000952,0.232694138446892,4.5,15.9,6.84283256530762,917.844068819243,21.6038874942112,0.0088770529255271,0.179760321974754,0.0936529040336609,-0.0351063311100006
"48255",0.0599101988454137,0.0804361770365619,0.0967286722257858,0.0834509300833868,0.0754329698524695,0.0646568313021167,0.0308531109685696,0.0290570878768441,0.0559332905708788,0.0245028864656831,0.0686337395766517,0.0280949326491341,0.222450288646568,0.141372674791533,15590,0.357985888389994,0.0837075048107761,0.00218088518280949,0.00391276459268762,0.54746632456703,0.363486042213792,0.194825406088902,4.5,19.3,6.62479543685913,770.40407008948,20.2361340045741,0,0.0416014306247234,0.0592708550393581,-0.01050856243819
"48257",0.071990093928458,0.0570495222112698,0.0632000847229803,0.0714850146228605,0.0720389725709351,0.0668822757895937,0.0371233289614103,0.0348667649670477,0.0295145536157976,0.0275349685954722,0.029962607838505,0.0332374768844753,0.249036683421179,0.119606038141634,122753,0.64195579741432,0.111940237713131,0.00506708593679992,0.0119671209664937,0.212589509014036,0.333423809782314,0.237975679930514,3.5,12.4,6.69414091110229,893.882216433719,137.32569878137,0.00572959613054991,0.100123666226864,0.148351192474365,0.636680424213409
"48259",0.0712515630328521,0.0535864499261112,0.0450608161873366,0.0516767079686257,0.0587700352392861,0.0639308855291577,0.0382630442196203,0.0329885188132318,0.0280777537796976,0.0255086961464135,0.0226440832101853,0.0224167329771513,0.279413436398772,0.188223257928839,43985,0.721223144253723,0.0107536660225077,0.00386495396157781,0.0110264863021485,0.240104581107196,0.222302863156367,0.236346481837646,3.3,5.7,6.4968204498291,844.047593493762,52.1119902942121,0.0105399703606963,0.113669529557228,0.0695638060569763,0.773534536361694
"48261",0.0735294117647059,0.0686274509803922,0.0441176470588235,0.0661764705882353,0.0735294117647059,0.0367647058823529,0.0367647058823529,0.0367647058823529,0.0465686274509804,0.0220588235294118,0.0196078431372549,0.0245098039215686,0.257352941176471,0.178921568627451,408,0.215686274509804,0.0220588235294118,0.017156862745098,0.00735294117647059,0.735294117647059,0.26099706744868,0.0645161290322581,5.1,24.8,7.57342863082886,1346.66661315494,0.302970309068661,0,0,0,-0.0265060234814882
"48263",0.0620052770448549,0.0316622691292876,0.0329815303430079,0.0514511873350923,0.0488126649076517,0.0488126649076517,0.029023746701847,0.0329815303430079,0.0145118733509235,0.0171503957783641,0.0184696569920844,0.0145118733509235,0.287598944591029,0.265171503957784,758,0.759894459102902,0.0131926121372032,0.00923482849604222,0,0.195250659630607,0.243951612903226,0.262096774193548,4.9,17.9,6.80563402175903,854.444467079493,0.887126114340535,0,0,0,-0.0746089071035385
"48265",0.0600003854827207,0.0565888634041979,0.053061696509454,0.0504211398724052,0.046277200624482,0.0452942196866025,0.0311277296995162,0.0288726557832045,0.0287762851030203,0.0278125783011776,0.0256731492010871,0.0273885473083669,0.25740608677216,0.271977333616021,51883,0.689069637453501,0.0140893934429389,0.00481853400921304,0.0109284351328952,0.268854923578051,0.275772703712797,0.277327659110129,3.3,13.8,7.00966167449951,1144.53333333333,45.3311393289842,0.015073805116117,0.101013258099556,0.0472229160368443,0.174790725111961
"48267",0.0570776255707763,0.0493150684931507,0.0394977168949772,0.05,0.0481735159817352,0.0454337899543379,0.0271689497716895,0.0299086757990868,0.0251141552511416,0.0242009132420091,0.0200913242009132,0.0194063926940639,0.274657534246575,0.289954337899543,4380,0.729452054794521,0.0045662100456621,0.00502283105022831,0.00821917808219178,0.246803652968037,0.339339339339339,0.235435435435435,3.3,22.1,7.13184261322021,1195.40538999963,3.66402898685388,0,0.0867630690336227,0.0734149068593979,-0.00762844970449805
"48269",0.0662020905923345,0.0383275261324042,0.0522648083623693,0.0662020905923345,0.0801393728222996,0.0313588850174216,0.0278745644599303,0.0383275261324042,0.0174216027874564,0.0209059233449477,0.0348432055749129,0.0174216027874564,0.282229965156794,0.163763066202091,287,0.804878048780488,0,0.00348432055749129,0,0.170731707317073,0.333333333333333,0.236714975845411,5.8,3.5,6.81710815429688,963.333295053907,0.297923887270957,0,0,0,-0.11349692940712
"48271",0.0579671070369372,0.0736047452143435,0.0598544081962793,0.0609328660016177,0.0571582636829334,0.0612024804529523,0.0315448908061472,0.02642221623079,0.0485306012402265,0.025074143974117,0.0399029387975195,0.0199514693987598,0.230250741439741,0.242383391749798,3709,0.369641412779725,0.0113238069560528,0.00862766244270693,0.00269614451334592,0.596926395254786,0.340721262208866,0.242299023290759,5.4,10.6,7.21899747848511,1380.76928141555,2.68618374548251,0,0,0,0.06972586363554
"48273",0.0908440629470672,0.152653140850566,0.0740993627259722,0.0641500845363506,0.0563142151124984,0.0458121992456756,0.0470152165431135,0.0438288464039537,0.079659253478996,0.0729938873715698,0.0410976719989595,0.0330016907270126,0.184809468071271,0.129047990635973,30756,0.202367017817662,0.0348224736636754,0.0018532969176746,0.0233775523475094,0.727890492911952,0.228727377190463,0.245389255960931,5.9,23.7,6.99412536621094,870.604359108878,35.3271835572714,0.01897450722754,0.0563441477715969,0.0146292001008987,0.00421459600329399
"48275",0.0705914418097574,0.0501499046061597,0.0585990733169801,0.0585990733169801,0.0526028890705914,0.050422458435541,0.0389751976015263,0.0316162442082311,0.0291632597437994,0.0209866448623603,0.026982829108749,0.0316162442082311,0.242027800490597,0.195421095666394,3669,0.578086672117743,0.0496047969473971,0.00626873807576996,0.00272553829381303,0.350504224584355,0.351957585644372,0.218597063621533,3.6,14.7,6.75166273117065,864.999981251631,4.24161858904443,0,0.100934579968452,0,-0.100023649632931
"48277",0.0634549485990728,0.0570651078411611,0.0671840354767184,0.0560169320701472,0.0558556742592219,0.0539810522072163,0.0326547067123564,0.0308002418867164,0.0288449909292481,0.0282201169119129,0.032271719411409,0.0349123160653094,0.257609352953034,0.190626889739972,49610,0.745635960491836,0.129187663777464,0.0131223543640395,0.00733723039709736,0.0766982463213062,0.341848458623057,0.260228595302754,4.4,17.8,6.8385124206543,906.939865503089,54.7004293084865,0.00817118305712938,0.0661924630403519,0.269355118274689,0.0222135540097952
"48279",0.0759138480206279,0.0580160776581223,0.0593053238283027,0.060442893978462,0.0596086758683452,0.0521007128772941,0.0379190050053087,0.0379948430153193,0.0321553162445017,0.0258607614136205,0.0303352040042469,0.0289701198240558,0.237297133323222,0.164340967693008,13186,0.391096617624754,0.0362505687850751,0.0043986045806158,0.00303352040042469,0.557409373578037,0.321145426576737,0.194178203762868,4.7,20.5,6.92532014846802,961.956508443574,13.7074804154449,0,0.0463104322552681,0.0371501259505749,-0.09391850233078
"48281",0.0662768965351991,0.0500790722192936,0.0539607993482532,0.0542483346911391,0.0576029136914746,0.061101260363253,0.0348876216034888,0.0313892749317104,0.0253031101739589,0.0247759620453347,0.0293286049743614,0.0246321943738918,0.280203191642306,0.191450615804859,20867,0.72252839411511,0.0328269516461398,0.00723630612929506,0.0116451813868788,0.198543154262711,0.270617283950617,0.285996472663139,3.9,12,6.57078504562378,752.173902647407,27.742254718696,0.0067245727404952,0.149341553449631,0.180442705750465,0.157190635800362
"48283",0.0623590287912963,0.145415947989916,0.110654106408385,0.0696563619477246,0.0619609924373093,0.0593074167440626,0.0364866657821414,0.0258723630091548,0.114369112378931,0.0310468356109858,0.0823935252753085,0.0282605811330768,0.189332625713148,0.132811463446995,7537,0.120339657688736,0.0057051877404803,0.00424572110919464,0.00318429083189598,0.863738888151785,0.393011385944248,0.116215155084413,5.3,8.2,7.30936622619629,1655.00003431154,4.55407845543356,0,0.0632541105151176,0,0.293627858161926
"48285",0.0628528603547339,0.0503122658006495,0.0514114414189358,0.0517611791156633,0.0526105420934299,0.0491131651261554,0.0327754184361729,0.0300774419185611,0.0259305520859355,0.024381713714714,0.0263802148388708,0.025031226580065,0.255808143892081,0.230327254559081,20015,0.735748188858356,0.0592055958031476,0.00189857606794904,0.00484636522608044,0.18840869347989,0.41889132020423,0.189642596644785,3.4,10.5,6.8777494430542,995.427154760065,20.1069459520866,0.00582665717229247,0.0737436264753342,0.224508374929428,0.0347367338836193
"48287",0.0696913002806361,0.05805659494855,0.0561272217025257,0.0587581852198316,0.0605706267539757,0.0565949485500468,0.0444340505144995,0.0252572497661366,0.0304022450888681,0.0276543498596819,0.0276543498596819,0.0284728718428438,0.28122076707203,0.180016370439663,17104,0.635816183348924,0.106290926099158,0.0033910196445276,0.004911131898971,0.233863423760524,0.369179986101459,0.2158617095205,3.8,13.8,6.4522066116333,646.022736607504,26.4758483421485,0.00541711831465364,0.36673891544342,0.0729505270719528,0.0867210403084755
"48289",0.0618323269856015,0.0462145843009754,0.0502786809103576,0.0496400371574547,0.0526010218300046,0.0505109150023223,0.032164421737111,0.0296679052484905,0.0245006967022759,0.0217138875986995,0.0250812819321876,0.02519739897817,0.261553646075244,0.240884811890386,17224,0.762888992104041,0.0688574082675337,0.00493497445424988,0.00696702275894101,0.144101254064097,0.397620270501626,0.210323574730354,6,16.3,6.98529005050659,1101.84714714399,15.6319322917384,0.00574052799493074,0.207347869873047,0.156371980905533,0.125138208270073
"48291",0.0678557765876052,0.0657636763580719,0.0743233550114767,0.0670548010711553,0.0634205241009946,0.0624402257077276,0.0352309678653405,0.0326248087222647,0.0328399961744453,0.0329236801836266,0.0364623182861515,0.0378610367253252,0.254554801071155,0.128335405508799,83648,0.635197494261668,0.096463752869166,0.00388532899770467,0.00607306809487376,0.245409334353481,0.398122425519686,0.22820193505125,7.1,16.2,7.07016324996948,1251.20974244427,66.8536993938294,0.00774327432736754,0.129799634218216,0.063702404499054,0.157509982585907
"48293",0.0636978097193703,0.0605321697467488,0.0678473648186174,0.0607032854209446,0.0602327173169062,0.0545859000684463,0.0366615331964408,0.0270362765229295,0.0342231348391513,0.0263090349075975,0.0390999315537303,0.0287474332648871,0.254705681040383,0.191221765913758,23376,0.587696783025325,0.169233401779603,0.0037217659137577,0.00688740588637919,0.218343600273785,0.340603190428714,0.262898803589232,5.5,20.7,6.83857679367065,909.612429999196,25.6988572594821,0.00919264554977417,0.0413669049739838,0.155675455927849,0.0654197111725807
"48295",0.067836953287712,0.0511752454626599,0.0523653674501636,0.0758702767033621,0.0660517703064564,0.0499851234751562,0.0342160071407319,0.0336209461469801,0.0264802142219577,0.0246950312407022,0.029455519190717,0.0229098482594466,0.242487354953883,0.174650401666171,3361,0.623326390955073,0.00773579291877417,0.00952097590002975,0.00684320142814638,0.333531686997917,0.339364518976169,0.196381288614298,3.3,10.5,6.83764410018921,996.285714285714,3.37353025523372,0.0521920658648014,0.0605427958071232,0,0.155018225312233
"48297",0.0564283951632804,0.0547832524471498,0.0728798223245867,0.0715637081516822,0.0628444517561899,0.0587315949658633,0.0269803405445422,0.0294480546187382,0.031586740149708,0.0231965122974418,0.0457349675084314,0.0271448548161553,0.254832606728634,0.203092868306326,12157,0.540840667927943,0.0417866249897179,0.00649831372871597,0.00567574237065065,0.397795508760385,0.347109330280481,0.266056096164854,6,16.3,6.98367881774902,1086.12608879962,11.1929914264704,0.00476758042350411,0.173222094774246,0,-0.0126126129180193
"48299",0.0425491768479645,0.0392943063352045,0.0394358224444549,0.0406151233548752,0.0390584461531204,0.0380678333883674,0.021085900278315,0.0214632765696495,0.0194348790037266,0.0198594273314779,0.0193877069673098,0.0200481154771451,0.279635831878862,0.355252606255012,21199,0.863248266427662,0.0100004717203642,0.00561347233360064,0.00547195622435021,0.105052125100241,0.264864196003217,0.264864196003217,4.1,12.5,6.87301874160767,983.671461329381,21.5508946161258,0.00388241815380752,0.0995562970638275,0.0227398779243231,0.196146383881569
"48301",0.0827067669172932,0.0451127819548872,0.142857142857143,0.0451127819548872,0.0676691729323308,0.0225563909774436,0.0225563909774436,0.0601503759398496,0.0225563909774436,0.0225563909774436,0.0902255639097744,0.0526315789473684,0.225563909774436,0.0827067669172932,133,0.766917293233083,0.037593984962406,0.0075187969924812,0,0.18796992481203,0.328125,0.34375,17.4,17.1,6.51724290847778,1129.99998316169,0.117699116798101,0,0,0,0.765625
"48303",0.0849654387302127,0.124067270984563,0.0800355917288486,0.0676144709165197,0.0631098927341187,0.0521935692811976,0.0425072541046619,0.0424581846255508,0.0642090490662078,0.0598582219183549,0.0412281763491653,0.0388074153796833,0.206147424343041,0.121116559640681,305689,0.535920494358646,0.0710853187389798,0.00374890820408978,0.0226177585716202,0.353846556467521,0.258833417188858,0.247615834972328,3.3,18.8,6.80317211151123,973.77774457737,313.920709014224,0.0266074016690254,0.0685296803712845,0.0448356308043003,0.246984735131264
"48305",0.0667467398764585,0.054735758407687,0.0612560054907344,0.061770761839396,0.0588538091969801,0.0557652711050103,0.0346602608098833,0.0320864790665752,0.0286547700754976,0.0260809883321894,0.0326012354152368,0.0286547700754976,0.243479752916953,0.17124227865477,5828,0.490734385724091,0.0185312285518188,0.00428963623884695,0.00205902539464653,0.47700754975978,0.325019690207404,0.236545024940929,4.1,18,6.79512405395508,865.303042806322,6.73521265000851,0,0.0471698120236397,0.183962270617485,-0.11567048728466
"48307",0.0662969498361482,0.0539450466347366,0.0521804890345349,0.0511721704058482,0.0536929669775649,0.0536929669775649,0.0370557096042349,0.0292412402319133,0.0273506428031258,0.0265944038316108,0.02571212503151,0.026468364003025,0.264431560373078,0.223090496596925,7934,0.636879253844215,0.01814973531636,0.00453743382908999,0.00642803125787749,0.321779682379632,0.319272976680384,0.272976680384088,3.6,16.3,6.97861433029175,1047.69228207289,7.57283425272765,0.0166259165853262,0.104156479239464,0.0743276253342628,0.00159333250485361
"48309",0.0844188874494313,0.104944404263267,0.0681931981656189,0.0627846350710147,0.0596173868811547,0.0526788481866809,0.0426525405542883,0.041766346895143,0.0529490776432812,0.0519953266199859,0.0340489115316447,0.0341442866339742,0.221687503477217,0.140968375205653,251638,0.559633282731543,0.142387079852804,0.0031155866760982,0.0163329862739332,0.262432541984915,0.279626516517125,0.231793355342664,4,19.3,6.96624135971069,1094.63134657837,229.883787620899,0.0114482678472996,0.0728335231542587,0.133540853857994,0.157866716384888
