"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"48037",0.0619646008234854,0.0616437623656489,0.0715469760975349,0.0662959200042779,0.0652478477086787,0.0622319662050158,0.0322549596278274,0.029709641195658,0.0335810919202182,0.0280626704454307,0.0389177049355649,0.0326292711619699,0.245377252553339,0.169413400352922,93505,0.629720335810919,0.250917063258649,0.00689802684348431,0.0119779690925619,0.078434308325758,0.347916139640779,0.257304578800911,4.4,16.6,6.82759666442871,897.323148845187,104.204377342027,0.0100054740905762,0.0638951361179352,0.0618879646062851,0.0517705082893372
"48039",0.0693703479326072,0.0572219301359224,0.0669817640292608,0.0730613105452643,0.0782254556323876,0.0702243667583847,0.0359034851974518,0.0334668627351554,0.0298933277110427,0.0273286024248797,0.0346144505322939,0.0323673134969669,0.24702761416497,0.121289354922218,374699,0.452032164484026,0.14391551618766,0.00350681480334882,0.0693223093736573,0.314820696078719,0.255195412064571,0.238428207306712,4.3,8.7,7.38311338424683,1535.30561198691,244.054992748371,0.0125901950523257,0.166645705699921,0.147754684090614,0.456477761268616
"48041",0.0948661395356947,0.188620770820075,0.0880314535040842,0.0700991203828819,0.0641579998082103,0.0506673408363773,0.0467356528258463,0.0481304867098484,0.100837772101579,0.0877829987184964,0.0460818244427203,0.041949629061364,0.173704765973027,0.0950971588977325,229418,0.551072714433915,0.106757098396813,0.00285069175042935,0.0615165331403813,0.261635965791699,0.192074481990909,0.196822371583501,2.9,24.4,6.38222217559814,662.310721408797,346.390285683443,0.0230947937816381,0.09291061013937,0.083451010286808,0.441293388605118
"48043",0.0505249343832021,0.0547900262467192,0.0594925634295713,0.0655074365704287,0.0704286964129484,0.0623359580052493,0.0266841644794401,0.023840769903762,0.0296369203849519,0.0251531058617673,0.0319335083114611,0.0275590551181102,0.245406824146982,0.238188976377953,9144,0.496391076115486,0.0127952755905512,0.00732720909886264,0.0144356955380577,0.454615048118985,0.213362701908957,0.201615271659325,2.6,14,8.73105335235596,6133.33333333333,1.49086956521739,0.0438596494495869,0.0602593421936035,0.0179252475500107,0.0318528488278389
"48045",0.0512321660181582,0.0434500648508431,0.053177691309987,0.0635538261997406,0.0590142671854734,0.0557717250324254,0.0291828793774319,0.0220492866407263,0.0162127107652399,0.0272373540856031,0.0343709468223087,0.0188067444876783,0.250972762645914,0.254215304798962,1542,0.69390402075227,0.0330739299610895,0.00389105058365759,0.00259403372243839,0.245136186770428,0.364503816793893,0.245229007633588,3.1,16.3,6.80413770675659,818.888910582039,1.88303929882748,0,0.169811323285103,0,-0.176996096968651
"48047",0.0645707035105033,0.064993655716904,0.0682362892993092,0.059354292964895,0.0630198787537008,0.0501903284928803,0.0328492880304526,0.0317214154800508,0.0370788100944593,0.0279148456224447,0.0400394755392641,0.0281968137600451,0.20640067672353,0.182856337233893,7093,0.068095305230509,0.00592133088960947,0.00169180882560271,0.00902298040321444,0.911321020724658,0.247096614776378,0.255250803063998,3.8,41.4,6.84975528717041,936.883140090425,7.57084816289404,0.00385802472010255,0.053240742534399,0,-0.0914357677102089
"48049",0.0732327243844321,0.0594387079692878,0.0593857558909187,0.0598623245962404,0.0594122319301033,0.0567646280116495,0.0378077839555203,0.0354249404289118,0.0304739211014032,0.0289647868678846,0.0313741064336775,0.0280116494572412,0.257267672756156,0.203494837172359,37770,0.707836907598623,0.0359544612126026,0.00484511517077045,0.00733386285411702,0.22981202012179,0.362924882989335,0.244418015806031,3.4,12.6,6.86375093460083,949.652623437407,39.7724379081752,0.00917143560945988,0.0573018752038479,0.208512976765633,0.0149305183440447
"48051",0.0576390773405699,0.0523744911804613,0.0577476255088195,0.056010854816825,0.0572591587516961,0.0502578018995929,0.0304477611940299,0.02719131614654,0.0256173677069199,0.0267571234735414,0.0266485753052917,0.0310990502035278,0.277503392130258,0.210529172320217,18425,0.643962008141113,0.122550881953867,0.00417910447761194,0.00450474898236092,0.210474898236092,0.383774362224687,0.210584693392489,3.2,11.8,6.51739072799683,680.459760169549,27.0772808011587,0.00293637835420668,0.0952691659331322,0.120065249502659,0.0735658556222916
"48053",0.0592792046396023,0.052112676056338,0.0553231151615576,0.0518227009113505,0.0562137531068766,0.0547224523612262,0.0302402651201326,0.0290389395194698,0.0267605633802817,0.0253521126760563,0.0270505385252693,0.0282725766362883,0.269055509527755,0.229722452361226,48280,0.731772990886495,0.016963545981773,0.00544739022369511,0.00820215410107705,0.225538525269263,0.307871434261727,0.254067469436529,2.9,10.2,6.92879247665405,1075.41860465116,44.8941461410376,0.0146720875054598,0.116316065192223,0.0713275596499443,0.338127195835114
"48055",0.0787535280754492,0.0784552192569816,0.0698501571858005,0.0664540260217077,0.0667752816723651,0.0593405080428647,0.0433006723421832,0.035452855733266,0.0446774822735721,0.0337777369834094,0.0365543036783772,0.0332958535074233,0.243236421212052,0.148121801785264,43579,0.381215723169416,0.0558525895500126,0.00277656669496776,0.00901810505059777,0.540030748755134,0.378621927543133,0.209128539506942,3.3,18.9,6.30474138259888,589.699114618641,73.900399236961,0.00975680816918612,0.0479102954268456,0.105286151170731,0.271185904741287
"48057",0.0679945378349108,0.0607901304327353,0.0660168573715685,0.0607901304327353,0.0600838159815417,0.0553750529735838,0.0369167019823892,0.0310778358525215,0.0324904647549089,0.0282996656778264,0.0358336864905589,0.0301831708810096,0.246079954795875,0.185054386212742,21237,0.415501247822197,0.024438480011301,0.00282525780477469,0.0546216508923106,0.49329001271366,0.330319888734353,0.250347705146036,3.6,13.7,6.93991279602051,520.497620921607,40.80133923071,0.0049237422645092,0.112045153975487,0.369761019945145,0.0640410780906677
"48059",0.0614016211175669,0.0460512158381752,0.0514310307725414,0.0593931568754035,0.0603256581306936,0.0608277741912345,0.032207158740406,0.0291944623771609,0.0220931066637974,0.0239581091743777,0.025034072161251,0.0263969586112904,0.270210171436769,0.214044903521986,13941,0.857829424001148,0.0144179040241016,0.00624058532386486,0.00659923965282261,0.0987016713291729,0.357556662262425,0.250127045431446,3,10.7,6.80379390716553,915.231764958067,15.232207331264,0.00697350082919002,0.0822873115539551,0.0976290106773376,0.0734814330935478
"48061",0.086499672304915,0.0734723139058651,0.0677985751770382,0.0576412105553308,0.0587414142704703,0.0604733478607544,0.0441051558148724,0.0423945164900426,0.0378919623612028,0.0355803515446624,0.0347143847495203,0.0330841904275179,0.210006411939931,0.138874101204546,422649,0.0861353037626967,0.00377381704440328,0.00114279224604814,0.00672425582457311,0.899928782512203,0.263674682452596,0.168938863267347,5.4,28.9,7.15184593200684,925.734649122807,456.5552346998,0.0211456995457411,0.0356235019862652,0.0392245352268219,0.255991578102112
"48063",0.0679767548554825,0.0633888973849212,0.0603303257378804,0.0559718611408472,0.0539837895702707,0.051460467961462,0.033109038079217,0.0348677167762655,0.0326502523321609,0.0307386450527604,0.0285211806086558,0.0318091451292246,0.237498088392721,0.190090227863588,13078,0.549548860682061,0.157210582657899,0.00382321455880104,0.00848753632053831,0.259443339960239,0.353101325757576,0.252722537878788,4,18.5,5.31433820724487,203.27014463006,64.33802673679,0.00572687247768044,0.0876652002334595,0.0872246697545052,0.115377947688103
"48065",0.0697119481847622,0.0485767854099199,0.0533492415203682,0.0588034770751662,0.0620419294358275,0.0576103630475541,0.0359638656894495,0.0337480824953128,0.0253962843020283,0.0231805011078916,0.0264189534685529,0.0269302880518152,0.255155957047895,0.206067837054713,5867,0.854610533492415,0.00954491222089654,0.0115902505539458,0.00494290097153571,0.100221578319414,0.319815444390481,0.242107819329772,2.6,8.3,6.8288311958313,904.029876482091,6.48982976406779,0,0.189228534698486,0,-0.0603475011885166
"48067",0.0619625358309446,0.0521965202319845,0.0520298646756883,0.0497633491100593,0.054129724685021,0.0544297046863542,0.0323645090327312,0.0295980267982135,0.0267648823411773,0.0254316378908073,0.025798280114659,0.0262315845610293,0.266082261182588,0.228084794347044,30002,0.759716018932071,0.167888807412839,0.0053996400239984,0.00479968002133191,0.0483967735484301,0.432790465789849,0.194625136508238,4.7,18.5,6.86726665496826,934.615384615385,32.1009053497942,0.00401256093755364,0.0301814377307892,0.290648996829987,0.00029638412524946
"48069",0.0772314270443613,0.0726884019241048,0.0617316942811331,0.0505077498663816,0.0599946552645644,0.0542490646712988,0.0390165686798503,0.038214858364511,0.0360769641902726,0.0366114377338322,0.0312667022982362,0.0304649919828968,0.219401389631213,0.165152324959914,7484,0.311731694281133,0.0205772314270444,0.00494388027792624,0.00547835382148584,0.652592196686264,0.322033898305085,0.223342630336838,2.6,13.7,6.80160570144653,852.111111111111,8.78289216325466,0,0.0460992902517319,0.0520094558596611,-0.0642996579408646
"48071",0.0752870145908613,0.0587293601061154,0.0662992270045282,0.0702328134290811,0.0749210995746238,0.068654804921557,0.0392443854914696,0.0360426290993917,0.0294104194300874,0.029318940676028,0.0341901843296894,0.0321090426748388,0.237204409275946,0.118830901523121,43726,0.655147966884691,0.0773452865571971,0.00400219549009742,0.0124182408635594,0.238645199652381,0.269517938507486,0.294980281042999,4.2,12.1,6.76984882354736,678.554430573061,64.4399299892154,0.011571204289794,0.0672782883048058,0.193982973694801,0.527234435081482
"48073",0.0749605220600826,0.0621753771807994,0.0612050760069253,0.0583512490249424,0.056315519111128,0.0587317592892068,0.0411141340537661,0.0338463880063165,0.0342649492970073,0.0279104278837922,0.0326287551606705,0.0285763208462548,0.240824946252925,0.178383211887141,52561,0.599436844808889,0.139247731207549,0.00334849032552653,0.00456612317117254,0.237666711059531,0.305324189893163,0.230008535185567,3.6,16.4,6.96808815002441,1069.73086575859,49.1347886486633,0.0101588470861316,0.0559660121798515,0.220169931650162,0.104961507022381
"48075",0.0594018277485461,0.107034062586541,0.12364995846026,0.0789255054001662,0.0702021600664636,0.0591248961506508,0.034616449736915,0.0247853780116311,0.0862641927443921,0.020769869842149,0.0995569094433675,0.0240930490168928,0.1923289947383,0.15563555801717,7222,0.554555524785378,0.103295486014954,0.00609249515369704,0.0076156189421213,0.315563555801717,0.348590189262263,0.231749710312862,2.6,13.9,6.57049083709717,698.217795410997,10.3434774184592,0.0246343333274126,0.053117785602808,0,-0.0839179009199142
"48077",0.0601051122790253,0.0468227424749164,0.0506450071667463,0.0496894409937888,0.05303392259914,0.0583850931677019,0.0308647873865265,0.0292403248924988,0.0251313903487817,0.0216913521261347,0.0259913999044434,0.0246536072623029,0.286192068800764,0.236120401337793,10465,0.889345437171524,0.00783564261825131,0.0101290014333493,0.00668896321070234,0.0691829909221214,0.369409896798095,0.236173590897063,3.1,12.2,7.01817798614502,1029.59599926866,10.1641809092435,0,0.0393162406980991,0,-0.0763863697648048
"48079",0.0743362831858407,0.0534513274336283,0.0704424778761062,0.0654867256637168,0.0658407079646018,0.0509734513274336,0.031858407079646,0.0424778761061947,0.0279646017699115,0.0254867256637168,0.04,0.0304424778761062,0.24141592920354,0.16141592920354,2825,0.343362831858407,0.0350442477876106,0.0063716814159292,0.00283185840707965,0.602477876106195,0.307283359914939,0.206273258904838,3.4,25.6,6.65317249298096,720.5,3.92088827203331,0,0,0,-0.218758463859558
"48081",0.0582026537997587,0.0464414957780458,0.054583835946924,0.0497587454764777,0.0533775633293124,0.0512665862484922,0.025934861278649,0.0322677925211098,0.0214113389626055,0.0250301568154403,0.0292521109770808,0.0253317249698432,0.237635705669481,0.269903498190591,3316,0.740952955367913,0.00784077201447527,0.00934861278648975,0.00150784077201448,0.223763570566948,0.340927258193445,0.2414068745004,3.2,12.5,6.83302116394043,906.666690685131,3.65735284428971,0,0.0686695277690887,0,-0.150000005960464
"48083",0.0599384615384615,0.0432,0.0467692307692308,0.0402461538461538,0.0516923076923077,0.0526769230769231,0.0311384615384615,0.0288,0.024,0.0192,0.024,0.0227692307692308,0.282830769230769,0.256,8125,0.763938461538462,0.0280615384615385,0.00590769230769231,0.00984615384615385,0.177353846153846,0.366682934764926,0.282251504799089,3.4,13.8,7.15573215484619,1202.85714285714,6.75475059382423,0,0.0640845075249672,0.070422537624836,-0.0810869783163071
"48085",0.0719582792308168,0.0575534842020652,0.0607609905397885,0.0677798259444754,0.0785790746923885,0.0796843118159896,0.0371065974154455,0.0348516818153713,0.0291342051567427,0.0284192790453224,0.0304964292339084,0.0302645613058802,0.262460002782415,0.111690780931182,1035072,0.548127086811352,0.103978273975144,0.00387219439807086,0.164758586842268,0.154776672540654,0.150005953052349,0.191403165770576,3.2,6.3,6.78682994842529,1010.3064516129,1024.51290729418,0.04463766887784,0.0607624724507332,0.0469162277877331,0.880810081958771
"48087",0.0585415953440603,0.0588839438548442,0.0547757617254365,0.0564875042793564,0.0763437179048271,0.047586442998973,0.0287572749058542,0.0297843204382061,0.0297843204382061,0.0290996234166381,0.0290996234166381,0.0256761383087984,0.237932214994865,0.189661074974324,2921,0.573776104073947,0.0503252310852448,0.0143786374529271,0.00102704553235193,0.345429647381034,0.25940996948118,0.208036622583927,2.5,17,6.82363414764404,913.939407145464,3.19605433047608,0,0.0666666701436043,0,-0.0530612245202065
"48089",0.0617226440583221,0.0562258350025621,0.0581357432338007,0.0516606884986258,0.0512414403503051,0.0483998695672427,0.0306051148274095,0.0311175292309126,0.0293473703824475,0.0268784646201146,0.0319560255275539,0.0261797177062468,0.25480970792379,0.225462337541343,21467,0.556062794055993,0.115479573298551,0.00223599012437695,0.00558997531094238,0.307774723994969,0.34349281629237,0.20086483470498,3.3,10,6.88109302520752,968.617477465598,22.1625156467017,0.0066349096596241,0.0906770974397659,0.264035373926163,0.0343487039208412
"48091",0.0629398791830473,0.0533512321411449,0.0556141528430339,0.0593984722089047,0.0636430466327868,0.0601911336977019,0.0323073480998498,0.0306325310831975,0.0270655543836098,0.0262856777575351,0.0284910665771726,0.0271230862658612,0.27741873621632,0.184197909674945,156435,0.665285901492633,0.0230702847828171,0.00355419183686515,0.0122734682136351,0.280877041582766,0.250111408199644,0.229065386485173,3,7.6,6.35416126251221,695.141847564772,225.04040081607,0.0131212212145329,0.130569010972977,0.0649629086256027,0.711593627929688
"48093",0.0589918556020251,0.0526817814953408,0.0515811871744075,0.0483527771663365,0.050627338762932,0.0491598796683542,0.0308900139408614,0.0281018416611637,0.0283219605253504,0.0243598209699905,0.025974025974026,0.0256071612003815,0.259520140876073,0.244331939247193,13629,0.688311688311688,0.00469586910264876,0.00557634455939541,0.00520947978575097,0.285861031623743,0.349388778602027,0.228189321909936,2.8,11.2,6.85401678085327,904.966466121965,15.0602265500556,0.0235555563122034,0.0391111113131046,0.0528888888657093,-0.0353412516415119
"48095",0.0509276100400146,0.0392870134594398,0.0447435431065842,0.0512913786831575,0.0534739905420153,0.0498363041105857,0.0265551109494362,0.0243724990905784,0.0156420516551473,0.0236449618042925,0.0207348126591488,0.0240087304474354,0.282284467078938,0.277555474718079,2749,0.615132775554747,0.0130956711531466,0.00618406693343034,0.0181884321571481,0.338304838122954,0.307692307692308,0.212490479817213,3.6,12.2,6.9014253616333,1018.80957007679,2.69824713149565,0,0.0392749235033989,0,0.082742914557457
"48097",0.0648342016847641,0.0585528558212008,0.0649559331937479,0.0585528558212008,0.0578711593708916,0.0536592491600526,0.0364951063933389,0.0283390952914252,0.0297268344938404,0.0288260213273604,0.0319910405609388,0.0329648926328091,0.257291717388129,0.187953449870965,41074,0.747066270633491,0.0325510055022642,0.00835078151628768,0.00934897988995472,0.18581097531285,0.314782608695652,0.248473635522664,2.8,12.8,6.80066013336182,894.44188235057,45.9213737756316,0.00938189867883921,0.0532954931259155,0.245663821697235,0.077345184981823
